"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
0.453954148184751,0.631723642171783,0.692260311320657,1.15942230563779,0.49146792801167,0.273419230381133,-0.0368026278572969,0.973586058853403,0.994325762481084,0.974619084337806,-0.147465441558051,0.862462006407964
0.447079786956634,1.19275541469521,1.26360784291226,-0.448656045816567,-0.20654552688744,-0.481556144276284,-0.732501779028617,0.21741625434762,0.412196732855201,0.775532518229727,0.785826341421131,-0.00344493935971268
-1.09900617694168,-0.341600966114536,0.576009005398275,-0.99729632786605,-0.977234171981097,-0.225181377811757,-0.849700743270055,-0.142557529334871,-1.1837100083518,-1.07770939366017,-0.70774991765552,-0.67387087380748
-0.596887356675388,-1.01284848564869,-0.842802960524963,-0.656048629688176,1.66667444223341,0.638890355187549,0.55140510303636,-0.328163865392545,-0.236294753123997,-0.542843297694067,-0.114712349226031,-0.666582685317327
-0.0815838577436587,1.26335461656946,0.174809115161887,0.978524840659293,-1.45731241298991,0.390709013833305,-0.464613416221224,-0.344840287724342,-0.347622045171434,0.400907686158527,1.20040554148158,0.759529944430049
0.625232221946446,0.159471679841959,0.293848381830691,0.915763856882338,-0.926874099200847,0.437678333186928,0.293181857239649,-0.66447525394303,0.723356961774746,1.35380819728966,0.0756322712134205,1.27219640452383
-0.454644512374297,-1.04239573738695,-0.766789655837158,-0.685401310455567,-0.643944815947559,-0.329620689925191,-0.290262776683501,-1.23446619176975,0.113772902608604,-0.055836959268921,0.590374284366412,0.578027955941596
-0.299780816620178,-0.282210041442894,1.22545555177171,-1.13277234237511,0.0375616036706126,-0.607372082753393,0.225394795600275,-0.551980190771138,-1.79939071391331,0.0474632362513315,-1.16378826722246,0.340574577460439
-0.56278266658781,0.211042524462298,0.164965244865987,0.657250937957179,-0.0810926293389723,1.1264487307945,0.725372141503702,0.362989747246768,-0.275732189027358,0.135482777027874,-0.611918295792863,-0.811451209586156
0.232196009078104,-0.713305700736303,-0.216113377449817,0.492297853788765,1.06026469608367,0.230140990887101,1.1818299218591,-1.28628610302404,-0.785162935913498,-1.65347400724686,-0.993041003518378,-1.07399974584017
-0.0136069093714694,1.60791354544309,0.200957446578902,-0.4370418977339,-0.96786522535342,0.45748613375715,-0.0605479178022612,0.576071848195681,-0.0050537390095477,-0.144001409946884,0.730035761508449,0.706789019568599
0.703002562288337,-0.856817833425202,0.103815908416872,0.212168179422871,0.377062225677383,-0.326974303386776,-1.21957735282948,0.279190662293061,0.04832683899948,0.17025200027564,0.38350742127169,0.925076951389688
0.123139009337293,0.137483807955757,0.626835163134916,0.304115092472256,1.70802338440322,1.33065144097493,0.218422863944953,0.231100648032897,0.6461315097359,1.84058090596937,0.693522841217113,1.83169602245891
0.50123504851428,-0.501579393351741,0.14220301553252,0.290589910897982,-0.232356847797046,0.0789275557161692,-0.29784312521839,0.966866526127593,0.258594533494924,0.24730236664481,0.467142362964531,0.73385775704295
-0.391379761250157,-0.330167309150046,-0.532621739783739,0.0197969451119655,0.0326947732925417,0.869139409670692,1.03426993838951,-0.150936706139438,0.366462326790998,0.698353602596047,-0.433212235013588,-0.179319369908761
0.565502305004646,0.277542442770028,0.411085969105046,1.1162228350849,0.471748927192852,0.605866273179519,0.175299512842237,0.139302922411721,1.57346439926522,2.05998394090193,0.400022483476538,0.423752128971492
0.25809374149922,0.392727789645477,2.36322138266149,1.18092706292819,-0.088348485511932,-0.612980663609495,-0.759674228752957,0.498165887986947,0.704079963538082,0.596382637610304,1.09437817144261,0.340527682893868
2.74945229330959,1.09906077497503,1.80007973532869,1.92855649677186,2.92834123415458,3.19177079367502,2.25057607908494,1.4708470846002,2.28194114780911,1.94645844354239,2.11634658569193,2.12449109657595
-1.67805082909555,-1.59827948445503,-1.52904625110258,-1.77419237742358,-0.644892440541706,-2.30796222559669,-1.70379163960711,-2.36235294926574,-2.4154981098582,-2.3300251263624,-2.53261932954791,-2.00585573804186
0.788082863187737,0.16858316211702,0.466173334841931,-0.213263133726335,-0.287844183729898,0.279907122682793,0.0334590884142165,-1.31061171937788,0.835191711958972,0.279563415483324,0.851122176825953,-0.0876162481040711
-0.528654418832104,-0.210282339636807,0.0766540724211071,-0.73842424334378,-1.06302654352192,-0.893831941364744,-1.20367818210513,-1.13042765037565,0.164912414675268,-2.23950113160666,-2.87005438216707,-1.5620463254976
-0.296750231578131,0.588599470492255,0.676831730669976,-0.716754728778017,-1.89538900945148,-0.744791743071441,-0.504155793096774,-1.26351044839134,-0.209087186695703,-0.397797841814772,0.340818470971341,-0.408635798845681
-1.02576947970661,0.327004296928664,0.337826512200839,-0.327282018222521,-0.0998973760192087,-0.160402077929268,0.242740901688544,-0.0530386655067265,0.105246396089166,-0.0224165594507137,0.527552256072502,-0.991417934177391
1.25015851058534,0.293912916293197,1.49549661638724,0.88854983215763,-0.473218575058283,0.432199274318797,-0.0333248970856309,0.311361910729616,0.200601543864465,0.886499985660777,1.08128555017794,0.734847890488254
-1.11634676571094,-1.0421843256383,-1.01709731156757,0.19423558812936,0.365999356988625,0.147963433187081,1.03207729466764,0.912275665689375,-1.40865530070557,-1.44812702515004,-1.26893177935231,-0.693837024051685
1.44505903810849,0.645849074681745,1.98983607713371,-0.0320261515223541,3.0914798785221,1.80498264118772,2.24552049059078,2.03151781297374,1.0929819210556,1.56793708515483,2.06503707547782,2.3440995700971
-0.206741402519512,-0.448906940713115,-1.04833655800689,-1.22037811630417,-1.2106115766331,-1.58267144112974,0.41906123694705,-0.254646143620928,-0.99662648961718,0.539312700136439,-0.61181384770751,-0.802722538570933
-0.307389882317958,-0.208861054919824,-0.424527438628852,-0.771661555138165,1.0279605660966,-0.768350413468564,-0.700155872532374,-0.0350083775030999,-0.530694936065084,0.153565087978408,0.423455099590493,-0.223605608206899
-0.889244608939234,-0.764899716300543,-2.78765398980795,-0.943503602305534,-0.871258034915295,-0.918117825978381,-0.519375543127652,-0.275323603305962,-1.44455671997664,0.610505960999535,-0.525952525943957,-0.941285751172918
2.10614087965882,1.72098196703179,0.418167102398498,1.02716529717441,0.800366369349669,0.932029167805373,1.97376353527147,1.07980820493718,2.12130274258885,1.5459212504518,1.6475318057923,1.01458500406262
1.08905221201746,1.09828456966026,-0.59646606148115,1.08442853786804,1.41817692463204,2.04871606468965,2.63418409462218,1.60500670595854,0.934052009189102,0.838319517502853,1.04140886968669,0.133459462022297
-0.365271050022369,-0.42031622743271,-1.64541957361323,-1.15242957126232,-0.174277458550279,-1.19344072226893,0.806455039317167,-0.461884425632481,-1.10366939711445,-0.968584749178667,-0.24338864689085,-0.996804636517902
0.885342850881207,1.13392530178748,-0.0858997759075637,0.828602867354967,2.4544775916956,2.66666072606528,1.10553598009374,1.83494697336203,-0.0100601104895581,0.552874611633999,0.747208837520429,0.516017948976804
-1.28498231121959,-1.0087930640924,-1.74126915005238,-0.868608845515019,-0.423325205995961,-1.53531851024023,-0.933934246564293,-1.99337359528315,-1.7688620396502,-1.41746807714813,-1.83287099024557,-1.47011837576189
2.00127711805551,2.47450536066775,1.00702882383365,1.84920413884178,2.23283166333163,2.04377374090511,1.63099662327962,2.57409090176121,1.50252968888038,1.88426248312217,2.67805981471207,2.32323696302507
-0.187763070316322,1.36707793199993,0.650616850890181,0.362271839609021,0.342948608479705,0.951028850186569,0.280468054373448,-0.0922932562588102,1.27991938673517,2.23290495074635,2.22396260953131,2.35705882521078
-1.95726270796339,-1.94867104134415,-0.750545515218934,-1.89874924383361,-1.05273550343494,-0.826681011146439,-0.105624617010624,-0.693816674482181,-0.285682324370249,-1.55562592732448,-0.663065849707341,0.644903266065649
1.23315291736876,0.430592460265489,-0.14408595761966,0.671743658187938,0.7614753877928,1.93265657568118,0.867011119094946,1.22488963708476,0.575470997377698,0.627470821875876,1.63643457232844,-0.0991177282333308
0.386223867625378,-0.996202991255881,-0.429138139084563,0.76441495342086,0.140634190503762,-1.72572438251374,1.28885539317308,-0.350188822922132,-1.04662598187052,-1.22751064522276,-0.442173333803646,-1.47491271637124
-1.9743107773304,-0.219756574375375,-0.594614469866098,-0.720914984048112,-1.63067420433026,-1.48815032643699,-0.145715390832478,-1.03913855315427,-1.42351675552712,0.238986244252194,-0.654000738418595,-0.214496018211525
2.28523365174542,0.803952419885828,0.97223976199352,0.846852218379915,1.100235032076,-0.00991068519946364,1.08857994723135,0.883122383973123,0.273061439264231,0.110348902623991,-0.00633215383011432,0.4426045646949
-0.931057724312647,0.0958691153442965,0.836096547265247,-0.72547734050821,-1.99928076141999,-0.71945104533748,-0.981893548691206,-1.17659918531061,-0.38111564475383,-1.56674801691347,0.349833619056126,-0.726656684365206
0.601574288859968,-0.0943144195617505,-0.392138719932823,0.317490498368364,-1.12002856400416,0.751571656616613,-0.236797419280492,0.0853072306297807,0.779517362804382,0.835424728647292,0.135272954013961,1.291800328044
-0.193851201324492,-0.909578220901531,-0.595225360589794,-1.20203910459438,0.0855986648593117,-1.18388726269305,-1.43276067264591,-0.397522492141325,-0.44060290877848,0.276171046660128,-0.603738968862463,-0.45203099821906
-0.293367472005182,0.0434681589295899,-0.875488350027007,-1.09011322222349,-0.759860611423393,-0.252182566877198,-1.02652023089101,-0.147198839133735,-0.406102915412116,-1.87523485296653,-2.24939831561109,-2.27432398350944
0.0822177136246729,1.83437767742718,1.57375235241649,0.749323526414995,-0.295503895788939,-0.235589015242689,-0.539752129076292,0.691190980760943,0.91316728004313,0.355288972129467,0.216413455331754,0.762357977743684
-0.896921338848772,-1.05893056900464,-2.15129524160939,-1.29244852093678,-0.8510961586847,-0.109224410568542,-1.01090458535055,-0.705388617981226,1.77725369635713,1.1629266817209,0.259867814023334,-0.461634243458316
-0.499106879649956,0.110868863476354,0.0302510683038755,0.587760991162125,-0.187224390863483,-1.10866515739431,0.0360733292511717,-1.9184482286541,1.37319425301782,1.13177887797125,0.866200138006994,0.270026829159015
0.152778073977066,-0.117278690877503,-1.34917038682532,0.898812432473017,-0.106779576139875,-0.909873083054249,0.291405802176169,-0.7164162377409,-0.808504246901592,0.989194330481128,-0.973791516528135,1.04118853106038
-0.605489331367435,-0.510663752333427,-0.49713898062805,0.18356167036994,-1.62704978112569,0.263736639159388,-1.48271921214683,-0.913444021816262,-1.45040201170449,-1.49782824855704,-0.632838937214062,-1.87004988734671
-0.247575694879184,-0.838849237203383,-0.270096512907666,-1.00413481546039,0.319292415252853,0.685358000202812,0.438623542502935,0.69611211737323,0.340942902060317,0.0224858011915695,-0.422514216819535,-0.415645916933862
0.508668217826314,1.44212204746499,1.1604803106502,0.619201371265359,0.367994738545875,-0.493769035962589,-0.116729927670307,-1.27908716106663,0.543325964789899,1.2877315248635,0.385659420966348,0.351497290990288
1.70885250957192,0.77634875268414,2.38645282145929,1.03746185295869,-1.06760408448565,-0.423607042056649,0.191839793977524,1.05923298645864,2.02675341802491,0.773396565769203,0.877016495073468,1.82743218255564
-0.208196621451364,0.95251744039733,0.446738137653987,1.17893638064496,1.80022175073225,2.48493330965198,1.12149278854424,1.04393994277541,-0.0186644597812206,0.550835536102784,0.255928031415243,0.163880917142307
-1.24992497238028,-0.492634404571075,-2.58316923024963,-0.872119144986042,1.78831172009793,0.564937531303794,1.04704204312869,1.47440235410757,-0.966319447671315,-0.407555777724593,-0.421494734406234,-1.35543525733311
-0.0259211134370575,-0.791873558024355,-1.98653976666887,-0.581388756526059,-1.180188017858,-2.24295771040773,-1.06943231074124,-1.13332559121436,-0.056362971753499,-0.508102185706357,-0.349087314353925,-0.684012374771187
0.0112136475775604,1.10870829215907,1.45064076382925,-0.575383132264138,1.93925090821997,2.08595565300204,2.61760049177355,3.14136462512289,2.51852117025703,0.969783758746035,1.67156684000134,2.16541578496448
1.62504452281271,0.110906446415553,2.15384852135594,1.48505123964974,0.356000872346628,0.668647411804004,0.531624783135714,-0.639642887600741,-0.730665121339973,0.299171182431634,-0.641413525092028,-0.309327523298853
-0.537325818809233,0.114856861306793,-0.35103323494375,0.265826225957242,0.334980918468423,0.174898870763397,0.101271342302142,-0.629271759091182,0.524513974722643,0.852347888010901,-0.747121320348914,-1.49431990384387
-0.186067182665085,-0.117643908634142,0.420127499198134,0.764687767111874,-0.782752634444869,-0.51984702156405,0.311757477034545,-0.741747526941896,-1.53573210431395,-1.7454122033395,-0.306250789686539,-1.58890128710632
0.894660606806433,0.0935879464421738,-0.0346945324767265,0.563017828910393,-0.732051024096902,0.538979448650089,-0.0458453563388257,-0.726672722621393,0.361419054883128,1.23096218521721,-0.80976260359466,-0.884539662899332
-0.349175615497569,-0.56938706748044,0.967008287615746,-1.01462047161541,0.0179931874438587,-0.126099844492836,0.575977526742579,0.775416712229652,-1.48154818966878,-0.356556877613709,-1.025528423033,-0.777022583487986
-0.289910240257739,-1.44416938742879,-0.53931016890136,-0.631181738768043,0.592358723816575,0.0133621319491664,0.53712407914282,-0.539403175921692,-0.88153999737445,-0.581240371986666,-0.00374329647791977,0.536773330061692
-0.166830583449699,0.523210055031395,0.718200432437685,1.05126105996418,1.3483488480876,0.751564846265769,1.30494233152,0.863626316075939,0.144975293924652,-0.416856490907541,0.488037927167813,1.14460898966077
-0.0345409244103419,0.516507608877467,0.784866086835636,-0.87850972493463,-0.157519463011932,-0.112765844412147,-0.447880502814541,0.678578040150302,-0.0338010498421106,-0.327593266814058,-1.94498252195132,-0.396138105812604
0.167902192875845,1.05944293003716,0.507939561245218,0.947760229392224,0.218906750451963,1.27745028631513,0.820730726311822,-0.166861535608757,0.712239492903932,-0.0846862722418272,0.654522911514107,-0.0208775345021171
0.584756007265701,0.90989797770207,1.13355224758838,0.30996243241489,-2.12420482637372,-1.14692448140799,-0.551502074256632,-1.79988177720249,-1.2600201425544,-0.322578600362476,-0.604487111401412,-1.02420119688203
0.71484702213061,0.911892091115655,0.459110472310976,1.39164419743522,1.3353502935828,1.4838819830571,1.64044914735494,1.00059848413521,0.477393393628727,2.64464099517919,0.559221184064809,0.999350652726081
-0.0758472415324436,-0.525864373522555,-0.524060745913904,-0.678103257110512,0.341974663298845,-0.0899712223801215,0.432531686158325,-0.325362163513956,-0.358629343520978,-1.299679613873,-1.35523509652758,-1.13357007139948
0.62901752747457,0.629292806472418,0.330868844145991,0.0166694967136102,-0.766272947231835,0.70617430312766,-0.505271438901191,0.750903131428337,-0.0398981506818983,-0.633855878439029,-0.788285112522423,1.01111195552095
-0.453307534541212,-0.488287280604031,-0.290073640359991,-0.588954845701621,0.0648791368052943,-0.493704561470178,-0.141385745045441,0.6708908344743,-0.225017675850896,-0.321296042739157,-0.301779432478822,-0.718017508262471
-0.150827209006397,-0.663629548217186,-0.318280741697728,-0.912846393068252,-0.647319858111853,0.701082799694555,0.640586436667021,0.314717210478586,0.384685006151924,0.530818231236891,0.280200074224456,0.416252432785376
