"X1","X2","X3","X4","X5","X6","X7","X8"
0.797951141133145,1.45897195517571,-0.0817151654478854,0.144548161321417,0.31445872105271,0.261031154993249,-0.555423984392525,0.275480754018443
0.432502052773755,1.06606188260735,0.779106544219424,0.826219287934765,1.18374964505032,1.71458677421258,2.20657386370642,1.47984617627387
0.303063808346016,0.277339566450149,0.172775898458222,-0.146183884272647,-0.423175451192254,-0.66539386772135,0.180800854286405,-0.227999144540601
0.252224375760085,0.222243080498909,0.352827571583978,0.263913762616616,2.32597576576978,0.792383906797435,1.08391081609117,0.767416291740582
1.35670000027696,0.639836513071522,0.515692448318438,0.849176476405785,-0.917414464915188,-1.97448547932055,-0.335592368976696,-0.940685895076931
0.646011571833302,-0.145442574210986,-0.0914901532673399,-0.437129044331798,-0.0886150153812381,0.847759653423547,0.153172909110848,-0.0342629420669626
-0.852755176441283,-1.7494138311021,-1.23849751312498,-1.77847939976242,0.228000996508778,-0.0835787089255835,0.0169507780848782,-0.726755811194049
0.692152750011389,0.631000593027187,0.623545751764882,1.32765955228987,0.524162061066595,0.171034174880307,-0.166823715718625,-0.321199686445453
2.68727591289408,2.1891580518838,1.80394556752157,2.08118410607174,0.876780251897698,0.99626925672554,-0.79599667634027,1.39341168137548
-0.919666393783339,-0.981032830122976,-1.23820311526859,-0.527779295083097,-0.466903527202355,0.417195799405174,-1.50182964087941,-0.754284474072987
-0.5499042988049,-0.722539839565139,0.103168773305755,-0.593481827083344,-0.521587431281594,-0.113005748975819,-0.971530320537443,-1.24143152102324
1.22986049008265,0.674856796181014,1.20420631987422,0.843157218689908,-1.22307348055329,-1.13033667128861,0.0569923547531536,-0.173795702798047
-2.19240511858565,-2.88502406721354,-2.13184241340564,-3.09309806763969,-0.949083857118508,-0.706651228369324,-0.0204705983402934,-1.20145448865667
-1.20510074605061,-1.50696555364442,-0.904382098272463,-0.872900209836394,-2.01682664368548,-2.05120350798785,-1.74868989493782,-1.71609426293856
2.70751976748331,2.41529122621538,0.873721516630396,2.40736291808767,1.5803659583667,1.35515853725836,1.66518376611295,-0.271228904917204
1.10552720303707,1.05369038606887,0.969083414129553,1.58363381162242,0.715218837315806,-0.917046414601317,-1.44645983190054,1.17454557562211
-1.15494732124987,-0.307336579100287,-0.618212354390178,-0.242425877327761,-1.77560660148037,-1.4358213206293,-0.862330931431258,-2.02578152054829
0.24876868634647,-0.16599105780018,0.829769608839495,0.279904306091591,-0.799403798391244,-0.95592345383054,1.62422614874686,-0.399826563159713
-0.625460570611665,-0.966414283255977,-0.0796920846534222,0.199302332085787,-0.0852512476428883,0.015995782011155,-0.826812062041771,-0.633763260317763
1.49815251971002,1.28505518328934,1.28907228718895,1.56559783862289,0.797614402411562,0.572668925391645,1.06912790954635,0.492668952213904
1.03090751732578,0.926137641852671,1.16979864864034,0.834908301027941,1.69178645236121,1.77306935392936,0.178729893547761,1.3745401609992
-0.102875233137802,0.213422818748802,-0.350008118182635,-0.750073722758944,-0.635211610617564,-0.513889272100112,0.108670036919172,-0.844721673347632
1.51219467395431,1.52341770392304,1.75273476994698,2.2719974373044,0.914767507742638,0.422681727684795,0.483279345353507,0.671746874642078
0.75314833845782,0.105607369464492,0.545905924646795,-0.260421952150948,0.765394390132671,0.337067189119206,0.00728278415114897,-0.0781923172602362
-0.44872876120202,-0.62342594964535,-0.330883623863184,-0.822794356162307,-0.714338485205645,0.161474642878613,-2.01154349445106,-0.827592951707988
-1.16455334837143,-1.60136681620431,-1.61590513934109,-1.27249361680642,-0.874973294058495,-0.711966858089387,1.13793612363509,-0.796926796401772
1.13779026133961,1.71215005009236,0.920365985565845,0.991013033048608,0.447737748081287,0.534477856225362,-1.08491849103713,0.138137608490758
-1.28818715238564,-1.7230185344074,-1.38670661862077,-1.19360249952384,-1.62755073249315,-1.22504988380008,-1.18820230228546,-1.9578537208142
-0.109992877247087,0.373696817602559,0.856337864968344,0.111294473833461,0.707833977971583,1.18538990455955,0.195473648346897,0.256033175480762
1.56235472476072,1.48946942521585,0.633102026806833,0.972470280214202,0.166935621357239,0.295104443873592,0.113358328462117,0.586770024403918
-0.735483489632431,-0.344557941139771,-0.671554801535211,-1.18207675807748,-1.13721945232399,-0.354370550597049,-0.0610057089611407,-1.22348625212733
0.273199374477591,-0.414058957110083,0.676017905963423,0.756730685240357,1.04056146774272,1.21420663051172,2.19334080476076,1.21735098634259
-1.33264223129966,-1.20820960134069,-0.913727420366249,-0.514435949402396,-2.10623960838568,-0.426816173819766,-0.342826516357955,-1.04555361219957
0.90112089689479,-0.535764942342677,0.266497159274648,-0.485152376373403,-0.14960895989184,0.975592301140683,-0.461112716660163,0.405444240661604
0.566851882500524,0.00278958772610732,1.16656564218498,-0.0602221428611284,-0.0655571803096958,0.701869227458216,-0.447206585778457,0.0425100187857191
0.794191604803893,1.5622938069325,0.927897726674578,1.3936670073,0.88675106360178,0.159647043103929,-0.396336433249791,0.178535953197696
1.49485713658237,1.28822017942866,1.48591072706122,0.46518452186845,-0.24892858215756,-0.752184263917278,0.508109364852426,1.04295065680701
0.664203055945305,0.0781120710746044,0.960609204461867,0.704839376180988,-0.0265604281742803,0.14340196741376,0.945934957535217,-0.424659087229701
0.927853942531624,0.853231266018507,0.810766184019606,1.62812620664796,-0.127317944181089,0.963540804475741,-0.639400035522198,0.365510658376491
0.942649843534985,0.435449515019609,0.184615305387971,0.465415785217799,-0.0639543436907595,-1.03784630232447,-1.05013434289625,-0.292110383752066
-0.0075040580722151,-0.0300713411811591,0.19185779441888,-0.462924347653028,0.306359076301101,0.227186153060554,-0.906778765973882,-0.345981205572235
0.409569292701031,0.529635579486833,-0.154888012611749,-0.0163808739583332,0.387358971369789,0.464740166264126,-0.138420775774406,-0.196427019513445
0.505598344910206,0.314137382321605,0.692553864543642,0.0433933926100281,1.68494078904696,0.526953853320378,0.497285245796672,1.49797807701093
-0.0689280439599849,0.225720165752518,0.344569682192414,0.333979309222907,0.513648053486496,0.0812375408762173,2.40136723151291,1.05917792531248
-2.18605204264543,-1.76653619610354,-2.54263073413542,-1.58226113061817,-2.56435803047543,-2.15852024829071,-1.84030348984844,-1.70922107830689
-0.0361502666198721,-0.144668275010828,-0.083861968009637,0.0736029868090174,1.98700988675989,1.86409048670774,1.1207259499364,1.73436286818217
-2.36870168288125,-2.62373846701237,-2.30371662814434,-2.40236480086078,-0.544101672884757,-0.735795214142514,-0.193594464921356,-0.701660434113971
-1.57115843056706,-1.69757213603582,-1.60100277054917,-1.34224350523066,-1.22349840775803,-1.64496713828371,-0.682325518214313,-0.981865252762528
-0.201582164070728,-0.399000646514226,0.961168941289123,-0.10960844158917,-0.192639315534927,-0.218557493671721,-0.73475038945491,-0.161587188041305
1.12705474459449,0.323267458000502,0.0660528953239207,0.863998157370555,0.955552600508898,0.299645141654722,0.0869390816072547,0.142276987157377
0.742408924468234,0.449566104752758,1.04147676299966,0.837241958997499,-0.376816062456021,-0.145086866206904,0.223455528713841,0.0662251012090637
0.380146011135139,-0.105047107793774,-0.315479338555543,0.157364529739626,-0.281587446422634,-0.366216396073232,-0.00647089996796285,-1.0109605505588
-0.579737217117584,-0.0929759502235204,0.146859536384889,-0.144969339469909,-0.717135187997514,-0.0801422807870844,-0.954593939217898,-0.277479637006231
-2.88232939003777,-2.47592164373452,-1.95371686599926,-2.23242117283901,1.09122718316421,1.47152809558969,0.776127408694336,0.401032460887425
-1.17751147028098,-0.650087263091761,-0.175582795047418,-1.1785768760326,-0.143188451332671,-0.364512208031296,0.242417256281321,-0.597426016921103
-0.00188290526424442,0.356282309124641,0.193490941910336,0.208169085806604,0.321497285735018,-0.624115218728815,0.373222096581446,0.405591243722918
-0.834418559455209,-0.149919503578177,-0.848413964101809,-0.716326528370507,-0.930579084691387,-0.277923565598324,-0.536023292824654,-0.695393713589673
-0.110664328321734,0.0851741211515399,0.172525871442718,-0.317827436684912,-0.675082823996319,-1.60835732469126,-1.4918749192246,-0.382910458757003
-1.52951875622149,-2.13565225920927,-0.916279616335468,-1.64004954958267,-0.969902059310877,-1.61225409407576,-1.14925834930819,-0.67054801450373
0.169544743199747,-0.0891910736918995,-0.44560900979463,-0.649459934143494,0.309156333262005,0.140576553847553,0.805902249470944,0.473998549289875
0.316065154320305,-0.335736235592661,0.31985030311681,-0.579986908683089,1.04739191703928,1.08237614731659,-0.108590112082403,0.453716839674976
0.316034939560794,0.573315938148145,0.288104356403166,1.22794191712856,-0.549640506369697,0.0297014144151012,-1.4723721937476,-0.671303413843235
0.179422734811289,0.487828206213223,-0.00513852487384314,-0.374878527823944,0.409227571656174,0.344831482547946,-0.124864601400375,-0.268153012049828
0.956137033491681,0.768070034538252,1.47688833747383,1.22368207520845,-0.545464966256761,-0.446266262539544,0.479377700210493,0.0189238999505678
0.663869359337115,-0.168054044758423,0.079965296609491,-0.232888445762029,0.816706732891097,-0.18925097884159,2.0100103989964,1.42744681902019
-0.714681203333316,-0.205503982656061,0.0174951217611083,0.108377451186103,0.605547375614138,1.08183674912417,0.428144033861848,0.534464411697952
1.19739443004594,0.59344164117479,1.06538462941056,0.654729229614469,0.930404363424791,1.09559297070298,0.242537980053174,0.646715885429932
-0.322477671749628,-0.486468677273332,-0.302350778854534,0.31362890120409,-0.986414296396897,-1.48772734175905,0.597149535223532,-0.827522983448914
-2.03510728134509,-2.03117615258848,-2.19287266522981,-1.73621452821537,-1.25086936542812,-0.782003353835343,-0.988715846957233,-0.850068833541842
-0.281717933247921,-0.887217193188439,-1.16603866973796,-0.842980382833718,0.343347761458124,0.953619301446139,1.04740891692547,0.519054296717251
-0.376236979058462,-0.434656887575215,-0.122280002771343,0.318573834889882,0.498977994618313,0.410067735245498,0.905462602908852,0.0102511654607655
-1.65215397696698,-1.43607215164726,-1.93581727992342,-1.94563061746781,-0.877896577689672,-0.289838825942916,0.167042729280816,-1.31662546356274
1.41659881092802,0.982302312624141,0.578247554827599,1.64147281800524,0.382367058402793,0.467933609814105,0.26795720296156,0.867718081406503
-0.654098157110919,0.0269477084167103,-0.441224663093746,-0.235675833694453,-1.32069923796154,-0.425267859814379,-0.580667705481153,-1.2959653245894
-0.217028649420012,-1.36996138987892,-0.549979108345291,-1.08156434819243,0.053516639627395,0.564138557055458,0.297619385404043,0.161097853568699
0.0335945392785824,0.186995673355874,0.668704517679791,0.0638944518486321,-0.912829556711964,-0.43539153879552,-0.46880300300496,-0.341246694834475
-2.57372985647729,-2.36370695968591,-2.15997066622256,-1.75028588783507,-0.949565661367842,-0.512501376494242,-1.0693178065814,-1.10108006535065
-0.508748727160448,0.142426387054821,0.325651504810579,-0.0969619908941955,-1.00387500041751,-0.88789066624699,-1.28580606770434,-1.33218087727026
-0.815526967885857,-0.297284627679139,0.0268780343731256,-0.376514740243872,-0.281173282948841,-0.50073546200148,0.84141726148556,-0.00121388160751135
0.231139189764806,1.11116339051724,0.0327635780136178,0.265880526365166,1.69546131729875,1.54616708221759,0.206176608058809,1.73814476236856
-0.240894478712029,-0.386842120360455,-0.693993122422219,-0.248604670331831,-0.329759269011317,0.317946047804412,-0.0956958114573882,0.0495060307681346
-0.338539119434025,-0.0218033057715775,0.179671132416183,-0.27938455605783,0.382799755327356,1.37262381028192,0.359329709553969,0.0969084553706945
-0.407463156922395,-0.75842380746276,-0.179339087489238,-0.740559400258946,-0.158708370841802,0.0416396996069998,-0.76894045014809,0.173279783058001
0.557767652513224,0.0823694973039306,0.116544885758735,0.0339255007818819,0.285585795685658,-0.0244431751209688,0.977940881514102,-0.337844614035303
1.85511839270359,1.63444981084892,1.97739429734185,1.56008817022363,-0.491066085023089,0.585025567669752,-0.208995964574619,-1.14076736912564
0.443494516940184,0.394851297410596,-0.227901333557977,0.982192674861772,-0.0366549253527323,0.109930223310239,0.36260644737061,-0.33339652485654
0.16822408125528,0.121252185549662,0.499585818843819,-0.047785029045624,0.346091783466583,-0.0808703062023801,1.64482382095849,0.744545777825157
1.38847369964695,1.81907184372116,1.43433972589304,1.80962287789064,1.12571911532259,1.96413097367787,0.531989512652809,2.04191244900193
-0.914632934142065,-1.17614764990389,-0.829443793900103,-0.0186386289863217,-1.62063787165672,-1.27125321450941,-0.99244636917515,-1.34026663299755
0.624136490601273,0.923833301156235,1.73680939853919,0.495824148733072,-0.729262166760198,-1.22241594902943,-0.537079823258309,-1.0429020758433
-1.75724253509896,-2.68535589775643,-2.64517597112655,-2.13287959575245,-0.446678979935605,-1.07642105417288,-0.857881226376542,-0.42529469819929
-0.44035413380085,0.0619177051887378,-1.09872661673569,0.156351471464001,0.648670251891979,0.252963729185739,-0.336364292922514,0.181397786301687
-0.289754255352836,-0.711398945109035,-0.151153924679863,-0.316410376021809,-0.619019190658746,-0.318147071641435,0.146315051705923,-0.560661969339251
0.315925353351819,0.180478963149123,0.833119942535433,0.56645110951199,-0.580228650545062,-0.694423266973826,-0.0528338369407688,-0.831754157497987
0.808142458067977,0.867247945541278,1.11070603278812,1.67020914608177,1.8450859825715,2.0697571758519,1.29884982277228,1.38643522654133
1.91526293808546,1.32378503966914,0.902502278237587,0.791217700370389,-0.185925400544376,0.0135004829264065,-0.122391398312388,0.516448453711917
0.0301890647780194,0.293317886940452,0.587310657901029,-0.0195157281911383,0.899025536452525,0.374209649707201,0.630475513569198,-0.0314691094784985
-0.285688052175676,-0.466805841833957,0.0361394558011384,-0.908793835598316,0.293176887993065,0.604173344490789,0.997317031830843,0.641489899357552
0.375290309707574,0.331887097939722,0.0597304510345943,0.616078193637135,-0.0727998962624689,0.930651997130709,0.0857830850599814,-0.409102377862504
-0.259589929942658,-0.751599162294632,-0.304032858810173,-0.273293982960637,-1.56988422336444,-0.234238360063898,-1.1641697993638,-1.41312633998695
0.32097190208367,0.0117616773601531,0.386861717187933,0.567908009848779,0.188807669398491,0.084381925661045,1.1210396038262,0.559917031108402
-0.634135619295142,-1.09012599663184,-1.3381711792401,-0.118489253202701,-0.258495105464761,0.498622996257103,0.217923626866614,0.423388836644713
-1.89552167298815,-2.2153256502766,-2.32072526346621,-2.07899039195235,-2.83566697823046,-2.41937699835538,-3.75536860067683,-2.88241730955864
-0.173561829458971,0.371465842777086,0.0977992415759288,0.186215386402417,0.70659221484424,0.436732179813727,1.16444644557536,0.600265761938145
-0.00393918497288598,0.107672343706325,0.862208313847529,0.183023047094198,-0.0424809568904935,0.0684874271413506,0.600157136562508,-0.0946829883354542
0.113196277654787,0.544989307153809,0.259986202539924,0.436486766997395,0.068105552074067,-0.630925231090924,1.32124894703044,-0.161800308733887
